Name,Sweep (T1),,,
1130633802.8169,-83.5312118530273,-84.696174621582,,
1132816901.40845,-83.7301254272461,-84.9523544311523,,
1135000000,-83.3061676025391,-84.6572799682617,,
1137183098.59155,-83.4356002807617,-84.8818588256836,,
1139366197.1831,-83.5177230834961,-84.7777557373047,,
1141549295.77465,-83.796257019043,-84.9377517700195,,
1143732394.3662,-83.5597381591797,-84.888069152832,,
1145915492.95775,-83.5374526977539,-84.7095489501953,,
1148098591.5493,-83.5696868896484,-84.683479309082,,
1150281690.14085,-83.5725173950195,-84.798454284668,,
1152464788.73239,-83.9693756103516,-84.7918090820313,,
1154647887.32394,-83.8097915649414,-84.8234481811523,,
1156830985.91549,-83.7143783569336,-84.5094223022461,,
1159014084.50704,-83.2393417358398,-84.9491577148438,,
1161197183.09859,-83.7058029174805,-84.7726287841797,,
1163380281.69014,-83.8263778686523,-84.7896423339844,,
1165563380.28169,-83.8045196533203,-85.1358947753906,,
1167746478.87324,-83.7744827270508,-84.5565185546875,,
1169929577.46479,-83.5385665893555,-84.6378707885742,,
1172112676.05634,-83.4830169677734,-84.8199615478516,,
1174295774.64789,-83.3354263305664,-84.9196243286133,,
1176478873.23944,-83.7214584350586,-84.8111801147461,,
1178661971.83099,-83.4115142822266,-84.670654296875,,
1180845070.42254,-83.7294158935547,-84.5551452636719,,
1183028169.01408,-83.7275161743164,-85.1349258422852,,
1185211267.60563,-83.5883941650391,-84.8027801513672,,
1187394366.19718,-83.6830215454102,-84.7514724731445,,
1189577464.78873,-83.7186126708984,-85.0299606323242,,
1191760563.38028,-83.6023101806641,-84.6661834716797,,
1193943661.97183,-83.7063446044922,-84.6261672973633,,
1196126760.56338,-83.7871170043945,-84.9289855957031,,
1198309859.15493,-83.8536529541016,-84.7919311523438,,
1200492957.74648,-82.2526397705078,-83.984504699707,,
1202676056.33803,-82.3639602661133,-83.8240661621094,,
1204859154.92958,-82.626594543457,-83.811149597168,,
1207042253.52113,-82.424201965332,-83.7782821655273,,
1209225352.11268,-82.4070816040039,-83.4658966064453,,
1211408450.70423,-82.3960342407227,-83.7805786132813,,
1213591549.29577,-82.3980560302734,-83.3426055908203,,
1215774647.88732,-82.5060043334961,-83.5226058959961,,
1217957746.47887,-82.3339462280273,-83.296257019043,,
1220140845.07042,-82.3128509521484,-83.5524673461914,,
1222323943.66197,-82.3274002075195,-83.6402130126953,,
1224507042.25352,-82.3090744018555,-83.5182647705078,,
1226690140.84507,-82.3115997314453,-83.3899993896484,,
1228873239.43662,-82.5649032592773,-83.6084442138672,,
1231056338.02817,-82.6943435668945,-83.9241790771484,,
1233239436.61972,-82.5445098876953,-83.6796569824219,,
1235422535.21127,-82.2990112304688,-83.6960906982422,,
1237605633.80282,-82.4888763427734,-83.6863327026367,,
1239788732.39437,-82.4945755004883,-83.4642028808594,,
1241971830.98592,-82.1285095214844,-83.7386245727539,,
1244154929.57746,-82.6751556396484,-83.4906921386719,,
1246338028.16901,-82.4655303955078,-84.1612548828125,,
1248521126.76056,-82.4357681274414,-83.9438552856445,,
1250704225.35211,-82.2278213500977,-83.7662582397461,,
1252887323.94366,-82.4557266235352,-83.4970703125,,
1255070422.53521,-82.4416198730469,-83.6312026977539,,
1257253521.12676,-82.6512603759766,-83.7539138793945,,
1259436619.71831,-82.3793411254883,-83.399169921875,,
1261619718.30986,-82.6209411621094,-83.6862411499023,,
1263802816.90141,-82.6357498168945,-83.7631912231445,,
1265985915.49296,-82.3804168701172,-83.5974197387695,,
1268169014.08451,-82.1236877441406,-83.4366149902344,,
1270352112.67606,-82.4882965087891,-83.6104965209961,,
1272535211.26761,-82.5066757202148,-83.633415222168,,
1274718309.85915,-82.5726547241211,-83.9962539672852,,
1276901408.4507,-82.4891891479492,-83.5914916992188,,
1279084507.04225,-82.5592880249023,-83.6723403930664,,
1281267605.6338,-82.4631805419922,-83.7610015869141,,
1283450704.22535,-82.0285797119141,-83.8568954467773,,
1285633802.8169,-82.8446197509766,-83.6300277709961,,
1287816901.40845,-82.6250915527344,-83.776008605957,,
1290000000,-82.3533096313477,-83.8291931152344,,
1292183098.59155,-82.5040969848633,-83.5506362915039,,
1294366197.1831,-82.6399459838867,-83.7477493286133,,
1296549295.77465,-82.6423492431641,-83.7366561889648,,
1298732394.3662,-82.522819519043,-83.6598205566406,,
1300915492.95775,-82.5832977294922,-83.6793899536133,,
1303098591.5493,-82.5237808227539,-83.7616806030273,,
1305281690.14085,-82.6079864501953,-83.5596389770508,,
1307464788.73239,-82.8171768188477,-83.9736251831055,,
1309647887.32394,-82.3946380615234,-83.6568984985352,,
1311830985.91549,-82.3330459594727,-83.6112670898438,,
1314014084.50704,-82.5891799926758,-83.8825531005859,,
1316197183.09859,-82.9130935668945,-83.8720932006836,,
1318380281.69014,-82.6952209472656,-84.1139450073242,,
1320563380.28169,-82.6680374145508,-83.6905364990234,,
1322746478.87324,-82.6161804199219,-84.3079605102539,,
1324929577.46479,-82.7656555175781,-84.1651382446289,,
1327112676.05634,-82.7236099243164,-83.942512512207,,
1329295774.64789,-82.4506683349609,-83.3920211791992,,
1331478873.23944,-82.24169921875,-83.8423538208008,,
1333661971.83099,-82.2424011230469,-83.5008850097656,,
1335845070.42254,-82.2021636962891,-83.7782440185547,,
1338028169.01408,-82.7362442016602,-83.9159469604492,,
1340211267.60563,-82.3311920166016,-84.0682373046875,,
1342394366.19718,-82.421257019043,-83.9123458862305,,
1344577464.78873,-82.7191619873047,-83.696533203125,,
1346760563.38028,-82.2615203857422,-83.7349243164063,,
1348943661.97183,-82.8470764160156,-83.9641494750977,,
1351126760.56338,-82.5681457519531,-83.8738632202148,,
1353309859.15493,-82.3736953735352,-84.0694351196289,,
1355492957.74648,-82.5352935791016,-83.8986129760742,,
1357676056.33803,-82.5624465942383,-83.8542327880859,,
1359859154.92958,-82.2102432250977,-83.864616394043,,
1362042253.52113,-82.3685073852539,-83.3983840942383,,
1364225352.11268,-82.5339279174805,-84.1059265136719,,
1366408450.70423,-82.4273376464844,-83.7227172851563,,
1368591549.29577,-82.461067199707,-83.652946472168,,
1370774647.88732,-82.109130859375,-83.7244186401367,,
1372957746.47887,-82.5595321655273,-83.7834091186523,,
1375140845.07042,-82.448860168457,-83.7702560424805,,
1377323943.66197,-82.6669540405273,-84.0116882324219,,
1379507042.25352,-82.8377532958984,-83.9228820800781,,
1381690140.84507,-82.7706604003906,-84.1068954467773,,
1383873239.43662,-82.895637512207,-83.9412002563477,,
1386056338.02817,-82.8851776123047,-83.9991760253906,,
1388239436.61972,-82.6513595581055,-83.8795623779297,,
1390422535.21127,-82.6150360107422,-83.7109375,,
1392605633.80282,-82.2885818481445,-83.6167373657227,,
1394788732.39437,-82.3936309814453,-83.9053268432617,,
1396971830.98592,-82.6602172851563,-83.9673767089844,,
1399154929.57746,-82.6338424682617,-83.6826248168945,,
1401338028.16901,-83.1415100097656,-84.6909484863281,,
1403521126.76056,-83.0643081665039,-84.2853622436523,,
1405704225.35211,-83.1306610107422,-84.20068359375,,
1407887323.94366,-83.1128082275391,-84.1605911254883,,
1410070422.53521,-83.0199279785156,-84.0761260986328,,
1412253521.12676,-83.0754013061523,-84.1907196044922,,
1414436619.71831,-83.0477523803711,-84.5310668945313,,
1416619718.30986,-83.3227615356445,-84.3901519775391,,
1418802816.90141,-83.056396484375,-84.110466003418,,
1420985915.49296,-82.8811340332031,-84.4037322998047,,
1423169014.08451,-83.0746917724609,-84.2688674926758,,
1425352112.67606,-83.3584747314453,-84.2323455810547,,
1427535211.26761,-82.651481628418,-83.8821487426758,,
1429718309.85915,-83.1078338623047,-84.4499588012695,,
1431901408.4507,-83.0907669067383,-84.0806274414063,,
1434084507.04225,-83.0524826049805,-84.0196990966797,,
1436267605.6338,-83.0420150756836,-84.0213241577148,,
1438450704.22535,-82.8980484008789,-83.9984893798828,,
1440633802.8169,-83.0619201660156,-84.2452697753906,,
1442816901.40845,-82.9139251708984,-84.2835540771484,,
1445000000,-82.8144454956055,-84.5562057495117,,
1447183098.59155,-83.0312957763672,-84.6018371582031,,
1449366197.1831,-83.2859497070313,-84.1570434570313,,
1451549295.77465,-82.9885559082031,-84.1801300048828,,
1453732394.3662,-82.7353286743164,-84.2727966308594,,
1455915492.95775,-82.9555892944336,-84.2349548339844,,
1458098591.5493,-82.8622512817383,-84.22509765625,,
1460281690.14085,-82.7976226806641,-84.1031036376953,,
1462464788.73239,-83.0964813232422,-84.1666107177734,,
1464647887.32394,-83.3135452270508,-84.4535980224609,,
1466830985.91549,-82.7536926269531,-84.2199630737305,,
1469014084.50704,-82.688117980957,-84.0458679199219,,
1471197183.09859,-82.8206100463867,-84.1381301879883,,
1473380281.69014,-82.7976913452148,-84.0447463989258,,
1475563380.28169,-83.0627746582031,-84.1610565185547,,
1477746478.87324,-83.1326675415039,-84.0239562988281,,
1479929577.46479,-82.7936096191406,-84.1034774780273,,
1482112676.05634,-83.2303771972656,-84.5076522827148,,
1484295774.64789,-82.7455825805664,-84.4953079223633,,
1486478873.23944,-82.8148880004883,-84.0671844482422,,
1488661971.83099,-82.9423751831055,-84.2532501220703,,
1490845070.42254,-82.8373565673828,-84.0979614257813,,
1493028169.01408,-82.9480667114258,-84.1787109375,,
1495211267.60563,-83.1040725708008,-84.1663589477539,,
1497394366.19718,-83.0744934082031,-84.2572631835938,,
1499577464.78873,-83.0724639892578,-84.5823440551758,,
1501760563.38028,-82.465576171875,-83.6911163330078,,
1503943661.97183,-82.7588958740234,-84.0523910522461,,
1506126760.56338,-82.5749282836914,-83.7647171020508,,
1508309859.15493,-83.0306167602539,-84.0359954833984,,
1510492957.74648,-82.6681289672852,-84.0667419433594,,
1512676056.33803,-82.8628234863281,-83.8322830200195,,
1514859154.92958,-82.9636001586914,-84.4080505371094,,
1517042253.52113,-82.9842376708984,-84.1678695678711,,
1519225352.11268,-82.6600875854492,-83.9607086181641,,
1521408450.70423,-82.8517761230469,-84.0549011230469,,
1523591549.29577,-82.664909362793,-83.8554229736328,,
1525774647.88732,-82.6768112182617,-84.1394882202148,,
1527957746.47887,-83.0123596191406,-83.8775405883789,,
1530140845.07042,-83.0642242431641,-84.3927001953125,,
1532323943.66197,-82.9592590332031,-84.0100708007813,,
1534507042.25352,-82.85693359375,-83.9257888793945,,
1536690140.84507,-82.6190338134766,-83.9115142822266,,
1538873239.43662,-82.7155914306641,-83.937126159668,,
1541056338.02817,-82.7490234375,-83.8196182250977,,
1543239436.61972,-82.5397872924805,-83.7287216186523,,
1545422535.21127,-82.4857635498047,-83.8314743041992,,
1547605633.80282,-82.8974227905273,-83.6116714477539,,
1549788732.39437,-82.2335510253906,-83.7283172607422,,
1551971830.98592,-82.489143371582,-83.8268127441406,,
1554154929.57746,-82.4257431030273,-83.6463317871094,,
1556338028.16901,-82.5447311401367,-83.7565002441406,,
1558521126.76056,-82.3719787597656,-83.6954956054688,,
1560704225.35211,-82.584716796875,-83.545783996582,,
1562887323.94366,-83.0417098999023,-83.9076385498047,,
1565070422.53521,-82.6616287231445,-84.4131927490234,,
1567253521.12676,-82.5385360717773,-83.8736267089844,,
1569436619.71831,-82.7313919067383,-84.0274505615234,,
1571619718.30986,-82.6049957275391,-83.9851837158203,,
1573802816.90141,-82.4129791259766,-83.9042129516602,,
1575985915.49296,-82.3784561157227,-83.6738586425781,,
1578169014.08451,-82.5920944213867,-84.0768356323242,,
1580352112.67606,-82.65673828125,-84.0794219970703,,
1582535211.26761,-82.7931213378906,-83.9161682128906,,
1584718309.85915,-82.477897644043,-83.9672775268555,,
1586901408.4507,-82.4631958007813,-84.0591049194336,,
1589084507.04225,-82.4411849975586,-83.726806640625,,
1591267605.6338,-82.2333221435547,-83.6673126220703,,
1593450704.22535,-82.4535827636719,-83.7215881347656,,
1595633802.8169,-82.664421081543,-83.7731399536133,,
1597816901.40845,-82.3311614990234,-84.0077972412109,,
1600000000,-82.3311614990234,-84.0077972412109,,
